Timestamp,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14
2024-03-18 00:00:00,1.5696980584853477,1.724341137566334,-0.8771854732801602,-0.9707780042328501,-0.6454054651936635,-1.2586733844842273,0.04091992223157492,-1.193354078723938,0.2056961153898,-0.07714133971735684,-0.49288515365499813,0.44153279682898655,-1.5376398272837277,0.5133573015789474
2024-03-18 00:05:00,-0.8670185334862334,1.3857659538768647,-0.17509087335033155,0.5670421232507635,0.11259539090561103,0.8483293331212938,1.2714761671321795,-2.084145504613337,0.5763907263283334,0.3025262052924653,-3.2469691479314755,-1.7222349303172662,1.580064932206049,-0.004153847330341881
2024-03-18 00:10:00,-2.3195800978931964,-0.08484985576040753,0.556252547790628,0.3160841834967826,-0.5728671647513118,1.8917979794629114,-0.10672595184422615,-2.800181846322851,0.5984592903264639,-0.2856882328332148,-0.6108364703588623,-1.023734313639332,1.0596408523835006,1.3914046216517444
2024-03-18 00:15:00,-1.5509229319211386,-1.1443934425022197,0.9161804612201772,-0.47330419588919337,0.7724501856855859,1.1873990814691602,-1.5071706054634066,-0.11414967285952285,0.48382391760531684,-0.6067932445483276,1.581742880487304,0.11491457305378355,-0.8792944150224462,0.3992732663890482
2024-03-18 00:20:00,-0.14448742641724324,-0.4211141569221299,0.8933016947143495,-0.5473091533979935,-1.7370726814209119,0.9893192931440077,-2.284385726075126,-0.40208588095607106,1.3050270707594882,-1.1645481459874971,-0.4421738598117498,-0.045694782101048784,0.23753465832404677,-0.6923139781165495
2024-03-18 00:25:00,-1.0422206329015955,1.527419712570075,-0.3824782259509716,-2.095223436937046,-0.42782704566460905,0.9067897049997281,0.6972227591922069,0.991490389178593,1.3560138688623227,-0.7165618711343938,-0.3802510891770839,0.33661211545797437,1.3927864259721858,-0.014141592750414739
2024-03-18 00:30:00,0.7194818372958428,-0.04763604928074563,-0.17913198940704272,0.3079455217986696,-0.00678607531942336,-0.19699810328337916,-0.9365216122989488,0.5818660916788441,-0.944972356241786,1.1319798170285036,0.8912125766333084,1.7687379043492821,-1.0588169846551156,1.3346911054567823
2024-03-18 00:35:00,1.578634776114016,-1.054671352023671,0.748215489961843,0.001545359809463743,1.289964122654506,1.3068203299366055,1.5163186205663082,0.7959753472339083,0.3966094680577287,-0.046901919310673994,-0.04361023158181903,-0.09497303937030112,0.8539028971292304,0.4497841256978135
2024-03-18 00:40:00,-0.30492128005266644,0.28497193916418173,1.0244514281414203,0.4732158217617316,0.6659723476705809,0.1024121223185926,-1.7653747852213302,0.5692834935158182,-0.18862280254811936,-1.3222007475719015,-0.14894797656923708,0.8040212159128606,0.46473533635971026,-0.692515692539051
2024-03-18 00:45:00,-2.1989214612667634,0.24797438127204852,-0.505904127776571,2.207193939338596,-1.8970966685387531,1.1482970600986704,3.085345861158517,0.050789109146263764,0.49437606095035963,-0.027254713389910812,-0.3464230004236841,0.2879733309762679,0.632493063790316,1.3058989446305118
2024-03-18 00:50:00,1.285443822999426,-0.35328846429301697,-0.08317582642745458,-0.5708778970463115,0.25523217384768404,1.4463468468206773,-1.5796133754963304,-0.18828493982139452,0.16546564875763498,0.09823892679628585,1.1188690443633011,-0.523897174460486,-0.6610707346908008,0.7803540875778333
2024-03-18 00:55:00,-1.8579352854322484,-0.6339447723455868,2.3232931952086044,1.1689424258697645,0.40050063153244336,0.21334146871234716,1.251739360424705,-1.2162909494565857,-0.894463248076493,2.218234377884942,-1.3405359443087754,-1.8449775414324563,-0.6124967855492018,0.856389261354415
2024-03-18 01:00:00,-1.0757465409429239,-0.2892794356287702,-0.8469516344081517,-0.8354137104137705,0.8119414543976562,-1.9196193660667642,1.7647943987364278,-1.7429375321088814,-0.6739143840218429,1.164577830136722,0.330837320346084,0.009824414306543837,0.5595777570116944,-0.13749242108755352
2024-03-18 01:05:00,-1.5039967778939907,-0.5250245710276492,-1.1105729732839178,-0.9579622477085623,-1.291433551864085,0.42646188060345264,1.2337165175924731,1.213187116936095,-0.6174447548617428,-0.7230606049086418,0.6388405529029809,1.6767702876295636,0.734304749631547,0.45515240226460457
2024-03-18 01:10:00,-0.7392026965267906,-1.6543797623859564,1.010881482689125,1.2267854985038047,0.41534128198139714,-0.9059382874422028,-1.0063781694105163,1.571461937887694,-0.2978258960498126,-1.068774820838809,-0.16607188532471873,-1.6431189183817425,0.8032147060405175,-0.23212742629763913
2024-03-18 01:15:00,-0.7252354260074065,-1.2682195708981587,-1.3566075229110708,-0.18116063727732867,-0.2867330902862644,0.3087428375295186,-0.3338056986882311,-0.7342448809950369,-0.4633696832516307,1.0763894427478842,0.8294175110124096,0.14032533976541,0.9620779032148145,-0.32463708011261905
2024-03-18 01:20:00,-2.2738259732653945,1.1311963489913555,-1.1579080041963783,1.0604371087761426,0.6277699818150413,1.088865140167661,0.8515144586887801,-1.256518076897306,-0.8270554905998863,-0.8633104722907348,-0.7819785077838214,-0.3435956448655825,-1.0643241780421406,1.2121580601630084
2024-03-18 01:25:00,-1.7803110782650375,-0.8432915428396974,-1.0781500858937783,-0.1517222044421269,1.6928511005288662,-0.5412621770472889,1.620422477376675,-0.4707680683969418,-0.8787919103273486,0.6098821672794436,0.9711107619321624,1.9858097001949382,-0.8734317096354738,0.4745148779813528
2024-03-18 01:30:00,1.452522018538937,0.5460365626152504,-0.0893040311257704,0.497121635751531,1.1472516335355276,0.7680827139831466,-0.7623397545855239,1.145614145046135,-0.5531718672458236,-0.19284611902988955,1.18526129002927,0.3065121433327965,-1.7675185842751937,0.537622552559296
2024-03-18 01:35:00,1.991549594756494,1.1701821647195054,0.44711860531298037,-0.8723556893131785,0.2240597453068803,-1.2242703230412417,-0.2372524528914171,-2.5233585956779505,-0.7243902038569608,-0.7953912367599383,0.6072879549148913,-0.04579509901069249,-0.3105768717048684,0.04709143722113959
2024-03-18 01:40:00,2.150624727196556,-0.5264435698207507,1.7870720375212117,0.1521947291889114,0.5461440337531622,-0.727695702555331,0.7049677016993666,-1.3510997019900015,-0.36636910797659944,-1.1353932920481127,0.038984868701586656,-0.24392244372737482,-0.33234395777044695,-0.07656899731068816
2024-03-18 01:45:00,1.044895915374083,1.1785366731477938,-0.7137035693333565,-0.0919363998581927,-1.18834290175172,-0.7477674725044938,0.940525718918497,1.9361274905617094,0.5712107312008003,-1.3003802906806734,-0.7817704781432698,0.494610356317456,1.050416513438683,1.1534826816538943
2024-03-18 01:50:00,1.4182443378064278,-0.6546487953274742,1.8743307770812354,-1.7679384902315234,-0.22681187048902338,1.861400087595663,-0.4641491975565484,0.7097822712172909,-0.4438734165084368,1.3157989097690026,0.05992575485810006,0.47686762139680805,0.43612996535918047,0.6952189517792692
2024-03-18 01:55:00,-0.07408600833449322,-1.9164194592219463,1.0584586357843384,-0.01640957273564262,0.02575409966184125,-0.2870515685131974,1.9543204647721044,0.5277901158004635,-0.1262080208907338,-0.7578137596323187,-0.49988256705307726,-1.5037011088890808,1.0224082540357926,-0.9483021346625673
2024-03-18 02:00:00,0.13723090027245052,-0.4683503864747407,1.3245702454160249,-0.5404405435015899,-1.3275943985920358,-1.1148144227135526,-0.04321827049073169,0.1863269033471556,-2.4994742488470965,-0.978060425869793,0.7533712445833481,-0.4587591011174528,1.5535359094044259,-1.0817943399078058
2024-03-18 02:05:00,-1.6981132475542997,0.7812977209372273,0.3302467460619661,-2.1154236028361524,0.1385114475431389,-1.0203200366903076,1.1434019873626422,-0.062489874467610944,-0.5011918376235224,1.1736121048684967,0.7963606305654635,0.39302542585335243,-0.03294577483227396,0.4804621093052109
2024-03-18 02:10:00,-0.597714947619596,0.9517592384045075,-1.6404569701300027,3.0069456999828668,-1.0601851517841767,1.2162300941170907,1.2573931917027765,0.2844000915982091,-1.8504033082061926,0.594950118551157,-0.3620064590252482,-0.5800675099499294,0.7488404794310293,-0.2505690237762167
2024-03-18 02:15:00,-1.5632248223809015,0.7637877350231643,-0.7677603237246797,0.9155267675447335,1.0170725120158075,2.136735215910304,1.1391522713689715,-1.7064022051986587,-1.6890663281517775,-0.16653968082137938,-0.35706795838684774,0.2338150670238341,-0.3974580283491987,0.4832509633747713
2024-03-18 02:20:00,1.4942617549345725,-0.24178841502452225,-0.8866343114106857,1.8941457632332426,-0.8804776743562913,-0.34864623294525193,-0.741688679947108,0.11694974969445592,-0.7333197241072591,-0.28122371021049947,0.31657372074555207,1.1228904031321487,-1.0029162419234188,-0.8513385528761963
2024-03-18 02:25:00,-1.1106959230443967,-1.084327891132181,-0.08222693287594908,-0.7826839098737393,0.04105863108650465,0.2303007466348966,0.6578538491399595,1.4012277528952128,0.6456882851233682,-0.6908063469499027,-1.9760907548579119,0.22007585354671722,2.127766059042959,0.14514918885614456
2024-03-18 02:30:00,1.2143492992651668,0.14318810423501233,1.1063379397213653,-0.6871806455921216,-1.3363341670000222,-0.9952733881926116,0.5601842581310605,-1.2025979734276586,-0.5264972214623223,1.6862479667886718,0.08549496073250124,0.31450699402948046,0.39686165100342197,-0.6223432096270669
2024-03-18 02:35:00,0.8628840424290897,-0.8537349360053549,0.4354600081200657,0.33504054046378556,-1.1814018422809163,0.8086695690349397,-1.1381803696474695,0.26178980315074646,2.1717417047761653,0.1844770899539099,0.49868743594762105,-0.3472726312072197,-1.3165310961947574,1.3138301311841984
2024-03-18 02:40:00,-0.45347980539678284,0.01972929150079532,0.7660827980383497,-0.8455256338747285,1.4930868143969,0.8302266234469483,1.3121188264447217,0.7278606290895101,0.6427888103614968,-0.9789790248333504,-0.9418967416912373,0.47537849865695586,-1.556854191431478,-0.7220107568967291
2024-03-18 02:45:00,-0.6396385998833566,1.262449187536323,0.3257297444974508,0.05399087219802157,-0.29194134012978484,-0.9037152357467552,-0.30236688188994854,-0.13944182978925793,1.3924135494223686,0.7298759384996799,-0.23498228433864138,0.8144060937418636,1.3070197641045227,-0.3605213053711094
2024-03-18 02:50:00,2.3143866547051615,-0.463142140838216,1.6026664465720184,1.0250493590521415,-0.7810780038376023,-0.7761380460650991,-0.052322942494554936,0.6794496823189569,-0.2841308672698956,0.5434919444304647,0.23314798482671586,-0.9799247975249391,-0.8783884113423667,-0.12394340049833434
2024-03-18 02:55:00,-1.8479050262199366,1.7127953478501126,-0.40182653404580926,1.0881574755180161,-2.196950566534512,0.4096823326426683,-1.0815174514136756,-2.20652587153094,-0.6089449825413915,-1.0149020892010279,-0.42731202873155655,-0.04292524619932166,-0.6850136311773192,1.0192456882468155
2024-03-18 03:00:00,-0.20824414449921588,-1.0284788353357515,-0.9358796532055627,0.23057183274876245,-0.6745885846584752,-0.03517990033452259,2.1615354139678864,-0.7601741214492093,-0.8503062550806219,-0.8396291630032129,1.8752492175702848,0.3182505884468495,-0.6946890595556813,-0.9216144641446856
2024-03-18 03:05:00,-0.39397058204174307,-0.93605583103852,-0.06224973380804577,0.10781671301562021,1.0023041515912443,0.7437639152449732,0.5247546571873147,1.4368256559323591,0.3068604996876411,-0.2530691203111177,-1.8353688193828823,0.7758052454115307,1.1169111965223728,-0.6162260561895069
2024-03-18 03:10:00,-0.5723695205147398,0.1284769025362531,-0.41625411959314446,-1.4993864979960077,0.7313079898142271,0.667180848731669,-1.7858155408831118,0.8165731263812555,-1.6034431274773848,-0.2806441482811983,0.4276592395404931,-1.2440911340750884,-0.2393665269127901,-0.5290387401989579
2024-03-18 03:15:00,-0.28804816099205044,-1.674727181318655,0.9648032070488746,0.6117825593904218,-0.7811941404026783,-0.23756182838610543,-0.7848783471273927,-0.26658072949890427,-0.06608411268280395,-0.0011862457652388819,-1.1143159388143273,1.3912290241117222,2.014242682824411,-0.5729716073645488
2024-03-18 03:20:00,-0.20842044931822892,-0.4512701476818597,-0.6608102172451926,1.3305970421976911,-0.13322668157225098,0.31335281697009076,-0.279210071818446,-0.3724368656227527,0.48529991710723586,0.6713785283369921,0.4179470395096487,1.8670678890567463,2.241168891760589,-0.7572518441617584
2024-03-18 03:25:00,1.3770017261885905,-0.42754776946326706,1.078655278390564,-0.5738510392130644,0.006258184414453449,-0.7293463931136105,-0.002631739742505675,0.4559707085685389,0.36050875438261515,0.7304449631322513,-1.215612482767932,-1.0945690754246278,-0.8905085609492672,0.7448620258525314
2024-03-18 03:30:00,1.3626380371024334,-2.263686388225902,-0.9134463550429528,0.07084252610382012,-0.31807233160990206,-0.6487431607789094,-2.0053015366570457,-0.7434354402907445,-1.6484039955720216,0.8343562822460299,-0.7260562983053506,-0.8846719750543643,0.5914920025133139,0.8490551889226426
2024-03-18 03:35:00,0.9368670967937426,-0.31981277450037804,0.5922659693958563,-0.10816031579698167,0.004666321414378135,0.0158964031103241,-0.6851903574892507,-1.1043333099602162,0.792547106853462,-1.8982883374894544,0.8246143000299889,-0.010093390428826513,1.2636716718322665,1.1760478375981702
2024-03-18 03:40:00,1.6920647062824667,-1.5798618104411928,-0.7999351121405127,1.0161042028394849,1.3813059660269418,-0.1816615722752506,-0.14062808134991772,0.9369108759057013,-1.5242037403267896,-1.0401797432074371,-0.7337767096022071,-0.6122617642232843,-0.8352370635385407,0.38316882477663944
2024-03-18 03:45:00,-1.3461160223646957,-1.2975390328283303,0.8360762488147844,-1.8386743679205377,0.03740287215940179,-0.09566294649606769,0.0937503932490122,-1.6756385357491415,0.874378917082091,1.153387049389921,-0.36736446462366734,-0.14699169017270192,-0.03666439055908738,0.23704712539874714
2024-03-18 03:50:00,-0.6980398583316922,-0.7348259795150068,2.0556205919592325,0.13278825545927914,-0.8318047138584336,-0.8471677336345825,0.922758223793685,0.17137073259788993,1.3763115158247874,0.8031515357645277,-0.2114236676954631,0.13122529980089853,-0.6995455221935513,-0.3158126183669216
2024-03-18 03:55:00,-0.6366869217483085,0.3986168939039614,-0.25194499228977735,-0.7899414813277347,-1.4066321089762528,-1.5438956009696323,1.0150158386623305,-0.45427756077303827,-0.2753804069825298,0.588025457102983,1.5085533066348569,-1.396607259204699,-0.747618529451176,-0.455133744385304
2024-03-18 04:00:00,-0.2519747406149126,0.04312885059929397,2.278766134753966,-1.8188622253669606,0.7859053691563553,-0.14812281673871106,-0.5925120212264826,0.48783153064311763,-1.295717760387226,-0.6721467581130276,-0.7967894004573379,-0.7131950123639313,-0.8305960882696706,-0.8390223957295361
2024-03-18 04:05:00,0.25717833569245396,0.8485270167200077,0.14206771919707253,-1.427111891125958,0.27211838522550164,0.8965376261848054,0.6453631558872159,-0.45692561770667206,-1.6541738795774081,-1.5269307262541616,-0.17730327453702696,2.401274057453162,0.44682657716659857,-1.3389940702913092
2024-03-18 04:10:00,-0.8324688289195363,0.3003024191193204,-2.062504178587225,-0.21615434368366965,-0.9578855115790653,-0.0801483464664957,2.1919235760076927,0.38247496457128827,0.47674864564462627,-0.46360608741394177,1.6920895007486312,-0.3038619911924561,-0.5967052128276403,-0.30561826259554353
2024-03-18 04:15:00,-1.2858973923310877,0.6097696893011693,0.41544753145817026,-0.044108735005311074,-0.6341734453363344,-0.22113115886898532,-1.9641467737919398,0.5855634393127991,1.3480019496769187,-0.9004470565915553,0.5887950417394503,-0.11305579453754062,-0.026666332109305933,0.2963564685496362
2024-03-18 04:20:00,0.34466622945004366,-0.077758656123019,1.4222779374553989,1.133969126682272,1.0721818959545006,0.5931612659126057,0.6691155977189448,0.16196102616203178,0.5205589298444784,0.6244717541745387,1.99170070292701,-0.6678623735489779,-0.49660685468704985,-1.4982271148460902
2024-03-18 04:25:00,1.9838075237585804,0.53424708840003,0.30286106225612214,-1.6156103206496164,-0.47411976008364476,1.7076554189266626,-0.6373509458206785,-0.6826977320078031,0.839146187645106,0.7556088791913124,0.4599899052795781,-0.6962791718941509,-0.5291220476919003,0.11781835593951902
2024-03-18 04:30:00,-1.1969881328356908,-1.653056752780057,-0.13938596803732883,0.4199097633992199,-0.7129901659808133,-0.7500584816016348,0.6641705977320944,-0.19145687147133506,-1.0407996845892296,-2.279117832856916,0.6743528270851223,1.4145999903046667,0.7686077922252784,0.1741022005818685
2024-03-18 04:35:00,-1.4982789847955147,1.6196760131563075,-0.9885960789041722,1.5071022309658673,1.2843949930549934,-0.25503621724316583,1.101760452549444,-1.766704865574746,-2.5716488702906886,0.2683021882774346,-0.4856845567810803,-0.757312180115384,-0.25457188409336007,0.4044354621233704
2024-03-18 04:40:00,-1.5211364065511501,-1.4821842509203174,-0.7906635184404739,0.05682439400587335,-1.0209699986227985,-1.4173156815264831,0.2986185816860333,0.5132682867632794,-1.6611915623709723,-1.6728148647646937,0.06724182776011497,1.1679158772812992,-0.039108260828633064,0.5074034441647767
